model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,6,2,0.8109161793372319,1.0,0.0072749583050608635,0.9696411811421557
DistilBERT,6,2,0.8187134502923976,1.0,0.0070390463806688786,0.9696411811421557
DistilBERT,6,2,0.8265107212475633,1.0,0.007011794485151768,0.9696411811421557
DistilBERT,6,2,0.8323586744639376,1.0,0.006823954172432423,0.9696411811421557
DistilBERT,6,2,0.8362573099415205,1.0,0.00675808684900403,0.9696411811421557
DistilBERT,6,2,0.8421052631578947,1.0,0.006641112733632326,0.9696411811421557
DistilBERT,6,2,0.8460038986354775,1.0,0.006615393329411745,0.9696411811421557
DistilBERT,6,2,0.8499025341130604,1.0,0.006576998624950647,0.9696411811421557
DistilBERT,6,2,0.8538011695906432,1.0,0.006500872317701578,0.9696411811421557
DistilBERT,6,2,0.8576998050682261,1.0,0.006463137920945883,0.9696411811421557
DistilBERT,6,2,0.8615984405458089,1.0,0.006450607907027006,0.9696411811421557
DistilBERT,6,2,0.8654970760233918,1.0,0.0064131636172533035,0.9696411811421557
DistilBERT,6,2,0.8693957115009746,1.0,0.006375935859978199,0.9696411811421557
DistilBERT,6,2,0.8752436647173489,1.0,0.0062050228007137775,0.9696411811421557
DistilBERT,6,2,0.8791423001949318,1.0,0.006192990578711033,0.9696411811421557
DistilBERT,6,2,0.8947368421052632,1.0,0.00594559870660305,0.9696411811421557
DistilBERT,6,2,0.898635477582846,1.0,0.005922556389123201,0.9696411811421557
DistilBERT,6,2,0.9103313840155945,1.0,0.005752545315772295,0.9696411811421557
DistilBERT,6,2,0.9161793372319688,1.0,0.005719129927456379,0.9696411811421557
DistilBERT,6,2,0.9200779727095516,1.0,0.005598248448222876,0.9696411811421557
DistilBERT,6,2,0.9434697855750487,1.0,0.005291604902595282,0.9696411811421557
DistilBERT,6,2,0.9473684210526315,1.0,0.005260852165520191,0.9696411811421557
DistilBERT,6,2,1.0,1.0,0.0033179717138409615,0.9696411811421557
